0.0,0.0,0.7663596239699773,0.0019494713040553195,0.00470822667559234,-0.6555428989670061,0.7551407284587015,-0.2754801141572337,0.0064931137396937845,0.019418850769811067,0.5921234270332125,-0.3196966527806861,0.003409848609682378,-0.2775455555401804,-0.002450245449389221,-0.012479449485598593,0.5947370417701099,-0.30944145593955574,-0.0066634135133227385,-0.0031013665670928028,0.002773760315807833,-0.00396460381585605,0.1914793493038048,0.2161007652608219,-0.0068772034796984105,0.6588385483500182,0.010198737095592894,-0.0019967835992372495,0.00046466769404750863,0.18498730442570646,-0.20874162829575743,0.015040376515300317,0.6629748765386483,0.0012380889538305278,0.0001386677486128179,-0.003866565114564656
0.0,0.0,0.7663596239699777,0.0019494713040553206,0.004708226675592344,-0.6555428989670066,0.7551407284587018,-0.27548011415723384,0.006493113739693787,0.01941885076981107,0.5921234270332125,-0.31969665278068615,0.003409848609682379,-0.27754555554018046,-0.0024502454493892205,-0.012479449485598593,0.59473704177011,-0.3094414559395559,-0.006663413513322738,-0.003101366567092805,0.0027737603158078344,-0.003964603815856051,0.19147934930380486,0.21610076526082192,-0.0068772034796984105,0.6588385483500183,0.010198737095592896,-0.00199678359923725,0.00046466769404750863,0.18498730442570654,-0.20874162829575751,0.015040376515300317,0.6629748765386483,0.0012380889538305283,0.00013866774861281793,-0.0038665651145646566
0.0,0.0,0.7663596239699775,0.001949471304055321,0.004708226675592345,-0.6555428989670066,0.7551407284587021,-0.27548011415723384,0.006493113739693789,0.019418850769811077,0.5921234270332126,-0.3196966527806861,0.003409848609682379,-0.27754555554018046,-0.002450245449389221,-0.012479449485598594,0.5947370417701101,-0.3094414559395558,-0.006663413513322742,-0.0031013665670928036,0.002773760315807834,-0.003964603815856053,0.1914793493038049,0.21610076526082198,-0.006877203479698412,0.6588385483500185,0.010198737095592898,-0.0019967835992372508,0.0004646676940475087,0.18498730442570657,-0.20874162829575751,0.015040376515300316,0.6629748765386483,0.0012380889538305283,0.00013866774861281793,-0.0038665651145646574
0.0,0.0,0.7663596239699775,0.001949471304055321,0.004708226675592345,-0.6555428989670066,0.7551407284587021,-0.27548011415723384,0.006493113739693789,0.019418850769811077,0.5921234270332126,-0.3196966527806861,0.003409848609682379,-0.27754555554018046,-0.002450245449389221,-0.012479449485598594,0.5947370417701101,-0.3094414559395558,-0.006663413513322742,-0.0031013665670928036,0.002773760315807834,-0.003964603815856053,0.1914793493038049,0.21610076526082198,-0.006877203479698412,0.6588385483500185,0.010198737095592898,-0.0019967835992372508,0.0004646676940475087,0.18498730442570657,-0.20874162829575751,0.015040376515300316,0.6629748765386483,0.0012380889538305283,0.00013866774861281793,-0.0038665651145646574
0.0,0.0,0.7663596239699775,0.001949471304055321,0.004708226675592345,-0.6555428989670066,0.7551407284587021,-0.27548011415723384,0.006493113739693789,0.019418850769811077,0.5921234270332126,-0.3196966527806861,0.003409848609682379,-0.27754555554018046,-0.002450245449389221,-0.012479449485598594,0.5947370417701101,-0.3094414559395558,-0.006663413513322742,-0.0031013665670928036,0.002773760315807834,-0.003964603815856053,0.1914793493038049,0.21610076526082198,-0.006877203479698412,0.6588385483500185,0.010198737095592898,-0.0019967835992372508,0.0004646676940475087,0.18498730442570657,-0.20874162829575751,0.015040376515300316,0.6629748765386483,0.0012380889538305283,0.00013866774861281793,-0.0038665651145646574
0.0,0.0,0.7663596239699775,0.002339357952030171,0.005649853624721512,-0.655542163738149,0.7551338014682273,-0.2786103900866138,0.005936561133434321,0.017754377846684412,0.598712847573223,-0.3205797968280559,0.0031175758717096034,-0.28049879363673635,-0.0022402244108701446,-0.011409782386833,0.6011024381898149,-0.3112036168590224,-0.006092263783609364,-0.002835535147056278,0.002536009431595734,-0.0036247806316398205,0.19220969079205016,0.21472069966703722,-0.006287728895724262,0.6537952442057312,0.009324559630256364,-0.0018256307193026291,0.00042483903455772223,0.18627410690350316,-0.20799234587040688,0.013751201385417432,0.6575770299781927,0.0011319670435021973,0.0001267819415888621,-0.0035351452476019727
0.0,0.0,0.7663596239699775,0.0031191176424025103,0.007533074663741481,-0.6555406571019485,0.7551158525533833,-0.26921956229847394,0.007606218952212723,0.022747796616064405,0.578944585953192,-0.31793036468594654,0.00399439408562793,-0.2716390793470685,-0.002870287526427373,-0.014618783683129782,0.5820062489307003,-0.30591713410062255,-0.007805712972749497,-0.003633029407165855,0.0032492620842320347,-0.00464425018428852,0.19001866632731426,0.21886089644839143,-0.008056152647646711,0.6689251566385932,0.011947092026265965,-0.002339089359106494,0.0005443250130270816,0.18241369947011343,-0.21024019314645884,0.017618726775066082,0.6737705696595595,0.0014503327744871904,0.00016243936266072955,-0.004529404848490027
0.0,0.0,0.7663596239699775,0.004288725512076123,0.010357829745042114,-0.6555363001054504,0.7550804337553444,-0.24209050424384776,0.01242967487312811,0.03717322861649549,0.5218362746064358,-0.310276449608742,0.006527424481391982,-0.2460443491769169,-0.0046904698602593655,-0.023889231872431596,0.526839479959925,-0.2906450727985783,-0.012755677296932106,-0.0059369017141490815,0.0053097697474035685,-0.007589384447495875,0.18368904009585507,0.2308214649278592,-0.013164932375422675,0.7126337925557498,0.01952329672584926,-0.00382241431853988,0.0008895067286052309,0.17126141132920972,-0.21673397416616444,0.028791577900717746,0.7205519065168411,0.0023700559973327258,0.00026544969020168006,-0.00740171036216663
0.0,0.0,0.7663596239699775,0.005848129241580293,0.014123992510298888,-0.6555249710167611,0.7550187445308216,-0.2024403424717017,0.01947934121908136,0.05825655230943323,0.4383702810996382,-0.29908995834205837,0.010229545829047138,-0.20863666662054145,-0.007350736348167663,-0.03743834845679579,0.44621112531033014,-0.2683243678186675,-0.019990240539968226,-0.00930409970127841,0.008321280947423503,-0.011893811447568162,0.17443804791141465,0.24830229578246593,-0.020631610439095234,0.7765156450500558,0.030596211286778693,-0.005990350797711753,0.001394003082142526,0.15496191327711975,-0.22622488488727266,0.045121129545900945,0.788924629615945,0.0037142668614915846,0.0004160032458384538,-0.011599695343693971
0.0,0.0,0.7663596239699775,0.0077972146367690995,0.018831287165801534,-0.6555005057149295,0.7549196335203768,-0.16592045662893562,0.025972454958775155,0.07767540307924431,0.3614937081328509,-0.28878661112274445,0.013639394438729517,-0.17418222216072196,-0.009800981797556885,-0.04991779794239438,0.37194816708044015,-0.2477658237582233,-0.026653654053290968,-0.012405466268371215,0.011095041263231336,-0.015858415263424214,0.16591739721521956,0.2644030610432879,-0.02750881391879365,0.8353541934000743,0.04079494838237159,-0.007987134396949003,0.0018586707761900348,0.1399492177028263,-0.23496651318303022,0.06016150606120126,0.8518995061545934,0.004952355815322113,0.0005546709944512717,-0.01546626045825863
