0.0,0.0,0.7737319799183725,0.0024085501070065423,0.0046509286361881294,-0.708078248997973,0.7061145523533471,-0.27944623769181204,0.012018078022161423,0.018245664404685974,0.5914333333589259,-0.3100438117631131,0.001608495162420026,-0.2752485477386756,-0.006200197815232934,-0.025822197245661684,0.5953159613895743,-0.3001421812910969,-0.0008783390533286164,0.0020025745071828877,0.003377757240825779,-0.001584732112387622,0.18274881469282014,0.24209021473195133,0.002522716329082166,0.6220814161748885,0.005205899398339536,-0.00902321873710925,0.021935516669230992,0.18373260181810125,-0.24009616037514364,0.005772406114018082,0.6146397176199488,-0.0014776030105263314,-0.007393637171564106,-0.023250525238923146
0.0,0.0,0.7737319799183725,0.0024085501070065423,0.0046509286361881294,-0.708078248997973,0.7061145523533471,-0.27944623769181204,0.012018078022161423,0.018245664404685974,0.5914333333589259,-0.3100438117631131,0.001608495162420026,-0.2752485477386756,-0.006200197815232934,-0.025822197245661684,0.5953159613895743,-0.3001421812910969,-0.0008783390533286164,0.0020025745071828877,0.003377757240825779,-0.001584732112387622,0.18274881469282014,0.24209021473195133,0.002522716329082166,0.6220814161748885,0.005205899398339536,-0.00902321873710925,0.021935516669230992,0.18373260181810125,-0.24009616037514364,0.005772406114018082,0.6146397176199488,-0.0014776030105263314,-0.007393637171564106,-0.023250525238923146
0.0,0.0,0.7737319799183725,0.0024085501070065423,0.0046509286361881294,-0.708078248997973,0.7061145523533471,-0.27944623769181204,0.012018078022161423,0.018245664404685974,0.5914333333589259,-0.3100438117631131,0.001608495162420026,-0.2752485477386756,-0.006200197815232934,-0.025822197245661684,0.5953159613895743,-0.3001421812910969,-0.0008783390533286164,0.0020025745071828877,0.003377757240825779,-0.001584732112387622,0.18274881469282014,0.24209021473195133,0.002522716329082166,0.6220814161748885,0.005205899398339536,-0.00902321873710925,0.021935516669230992,0.18373260181810125,-0.24009616037514364,0.005772406114018082,0.6146397176199488,-0.0014776030105263314,-0.007393637171564106,-0.023250525238923146
0.0,0.0,0.7737319799183725,0.0024085501070065423,0.0046509286361881294,-0.708078248997973,0.7061145523533471,-0.27944623769181204,0.012018078022161423,0.018245664404685974,0.5914333333589259,-0.3100438117631131,0.001608495162420026,-0.2752485477386756,-0.006200197815232934,-0.025822197245661684,0.5953159613895743,-0.3001421812910969,-0.0008783390533286164,0.0020025745071828877,0.003377757240825779,-0.001584732112387622,0.18274881469282014,0.24209021473195133,0.002522716329082166,0.6220814161748885,0.005205899398339536,-0.00902321873710925,0.021935516669230992,0.18373260181810125,-0.24009616037514364,0.005772406114018082,0.6146397176199488,-0.0014776030105263314,-0.007393637171564106,-0.023250525238923146
0.0,0.0,0.7737319799183725,0.0024085501070065423,0.0046509286361881294,-0.708078248997973,0.7061145523533471,-0.27944623769181204,0.012018078022161423,0.018245664404685974,0.5914333333589259,-0.3100438117631131,0.001608495162420026,-0.2752485477386756,-0.006200197815232934,-0.025822197245661684,0.5953159613895743,-0.3001421812910969,-0.0008783390533286164,0.0020025745071828877,0.003377757240825779,-0.001584732112387622,0.18274881469282014,0.24209021473195133,0.002522716329082166,0.6220814161748885,0.005205899398339536,-0.00902321873710925,0.021935516669230992,0.18373260181810125,-0.24009616037514364,0.005772406114018082,0.6146397176199488,-0.0014776030105263314,-0.007393637171564106,-0.023250525238923146
0.0,0.0,0.7737319799183725,0.0024085501070065423,0.0046509286361881294,-0.708078248997973,0.7061145523533471,-0.27944623769181204,0.012018078022161423,0.018245664404685974,0.5914333333589259,-0.3100438117631131,0.001608495162420026,-0.2752485477386756,-0.006200197815232934,-0.025822197245661684,0.5953159613895743,-0.3001421812910969,-0.0008783390533286164,0.0020025745071828877,0.003377757240825779,-0.001584732112387622,0.18274881469282014,0.24209021473195133,0.002522716329082166,0.6220814161748885,0.005205899398339536,-0.00902321873710925,0.021935516669230992,0.18373260181810125,-0.24009616037514364,0.005772406114018082,0.6146397176199488,-0.0014776030105263314,-0.007393637171564106,-0.023250525238923146
0.0,0.0,0.7737319799183725,0.0024085501070065423,0.0046509286361881294,-0.708078248997973,0.7061145523533471,-0.27944623769181204,0.012018078022161423,0.018245664404685974,0.5914333333589259,-0.3100438117631131,0.001608495162420026,-0.2752485477386756,-0.006200197815232934,-0.025822197245661684,0.5953159613895743,-0.3001421812910969,-0.0008783390533286164,0.0020025745071828877,0.003377757240825779,-0.001584732112387622,0.18274881469282014,0.24209021473195133,0.002522716329082166,0.6220814161748885,0.005205899398339536,-0.00902321873710925,0.021935516669230992,0.18373260181810125,-0.24009616037514364,0.005772406114018082,0.6146397176199488,-0.0014776030105263314,-0.007393637171564106,-0.023250525238923146
0.0,0.0,0.7737319799183725,0.004817015060657654,0.00930169284059712,-0.7080657320819591,0.7060688308709314,-0.24689247538362405,0.024036156044322847,0.03649132880937195,0.5138666667178517,-0.29008762352622613,0.003216990324840052,-0.23849709547735123,-0.012400395630465869,-0.05164439449132337,0.5216319227791487,-0.2702843625821938,-0.0017566781066572328,0.0040051490143657754,0.006755514481651558,-0.003169464224775244,0.16549762938564025,0.28418042946390265,0.005045432658164332,0.6441628323497771,0.010411798796679072,-0.0180464374742185,0.043871033338461984,0.1674652036362025,-0.2801923207502873,0.011544812228036164,0.6292794352398977,-0.002955206021052663,-0.014787274343128211,-0.04650105047784629
0.0,0.0,0.7737319799183725,0.007225309710534426,0.013952128187118277,-0.7080448708430337,0.7059926301963136,-0.2143387130754361,0.03605423406648427,0.05473699321405792,0.4363000000767776,-0.2701314352893392,0.004825485487260078,-0.20174564321602684,-0.018600593445698803,-0.07746659173698506,0.44794788416872294,-0.24042654387329063,-0.002635017159985849,0.006007723521548663,0.010133271722477338,-0.004754196337162866,0.1482464440784604,0.326270644195854,0.007568148987246498,0.6662442485246657,0.015617698195018608,-0.02706965621132775,0.06580655000769298,0.15119780545430378,-0.32028848112543096,0.01731721834205425,0.6439191528598466,-0.004432809031578994,-0.022180911514692318,-0.06975157571676943
0.0,0.0,0.7737319799183725,0.00963334891209088,0.018602070260983587,-0.708015665712836,0.7058859530235412,-0.1817849507672481,0.048072312088645694,0.0729826576187439,0.3587333334357034,-0.25017524705245225,0.006433980649680104,-0.16499419095470244,-0.024800791260931737,-0.10328878898264673,0.37426384555829717,-0.2105687251643875,-0.0035133562133144655,0.008010298028731551,0.013511028963303116,-0.006338928449550488,0.13099525877128051,0.3683608589278053,0.010090865316328664,0.6883256646995541,0.020823597593358143,-0.036092874948437,0.08774206667692397,0.134930407272405,-0.3603846415005746,0.02308962445607233,0.6585588704797954,-0.005910412042105326,-0.029574548686256422,-0.09300210095569258
0.0,0.0,0.7737319799183725,0.012041047529590199,0.02325135466443558,-0.7079781172956462,0.7057488031241504,-0.14923118845906014,0.06009039011080712,0.09122832202342987,0.2811666667946292,-0.23021905881556531,0.00804247581210013,-0.12824273869337804,-0.03100098907616468,-0.12911098622830844,0.30057980694787145,-0.18071090645548432,-0.004391695266643082,0.01001287253591444,0.016888786204128897,-0.007923660561938111,0.11374407346410065,0.41045107365975664,0.012613581645410833,0.7104070808744427,0.026029496991697685,-0.04511609368554626,0.10967758334615496,0.11866300909050624,-0.4004808018757183,0.028862030570090416,0.6731985880997443,-0.007388015052631658,-0.03696818585782053,-0.11625262619461574
0.0,0.0,0.7737319799183725,0.01444832043904063,0.027899817022396613,-0.7079322263683707,0.7055811853470368,-0.11667742615087216,0.07210846813296853,0.10947398642811584,0.2036000001535551,-0.21026287057867837,0.009650970974520156,-0.09149128643205368,-0.037201186891397606,-0.15493318347397012,0.22689576833744574,-0.1508530877465812,-0.005270034319971698,0.012015447043097326,0.020266543444954675,-0.009508392674325732,0.09649288815692078,0.45254128839170793,0.015136297974492997,0.7324884970493313,0.031235396390037216,-0.0541393124226555,0.13161310001538595,0.10239561090860749,-0.44057696225086185,0.0346344366841085,0.6878383057196932,-0.008865618063157988,-0.044361823029384635,-0.13950315143353886
0.0,0.0,0.7737319799183725,0.016855082531131018,0.03254729298813736,-0.707877993880523,0.7053831056182869,-0.08412366384268417,0.08412654615512997,0.12771965083280182,0.12603333351248092,-0.1903066823417914,0.011259466136940182,-0.054739834170729265,-0.04340138470663055,-0.1807553807196318,0.15321172972702,-0.12099526903767807,-0.006148373373300315,0.014018021550280216,0.023644300685780453,-0.011093124786713355,0.0792417028497409,0.4946315031236593,0.017659014303575166,0.7545699132242198,0.03644129578837676,-0.06316253115976476,0.15354861668461695,0.08612821272670873,-0.4806731226260056,0.04040684279812658,0.702478023339642,-0.01034322107368432,-0.05175546020094875,-0.16275367667246204
0.0,0.0,0.7737319799183725,0.01926124871416578,0.037193618248944356,-0.7078154209542007,0.7051545709409751,-0.05156990153449622,0.09614462417729139,0.1459653152374878,0.048466666871406786,-0.17035049410490447,0.012867961299360207,-0.017988381909404896,-0.049601582521863474,-0.20657757796529347,0.07952769111659432,-0.09113745032877495,-0.007026712426628931,0.016020596057463102,0.02702205792660623,-0.012677856899100975,0.06199051754256103,0.5367217178556106,0.020181730632657328,0.7766513293991084,0.041647195186716286,-0.072185749896874,0.17548413335384794,0.06986081454480998,-0.5207692830011492,0.04617924891214466,0.7171177409595909,-0.011820824084210651,-0.059149097372512845,-0.18600420191138517
