0.0,0.0,0.7781737379815991,0.0014342299792201327,0.0023118987840563075,-0.7109963003745589,0.7031904855457509,-0.28376541961372065,0.023897338528935667,0.009543345688094559,0.6037715510783027,-0.31029177404539743,0.000744114151159409,-0.2786590629182553,-0.014793925135639971,-0.012636531081907397,0.606211245663776,-0.2951956812251828,-0.00693631248036581,-0.00364995128253271,-0.005480896759437338,0.0030436438421015508,0.18364199228792552,0.26687513882655634,-0.04539751359690898,0.5856151699687793,0.028635912186973384,-0.025208417573344327,-0.025631621350525217,0.18835534279879926,-0.3228439148396775,-0.06956922800270536,0.6630133951188215,0.008772659082970464,0.0040372950949017815,-0.005102344109613435
0.0,0.0,0.7781737379815991,0.0014342299792201327,0.0023118987840563075,-0.7109963003745589,0.7031904855457509,-0.28376541961372065,0.023897338528935667,0.009543345688094559,0.6037715510783027,-0.31029177404539743,0.000744114151159409,-0.2786590629182553,-0.014793925135639971,-0.012636531081907397,0.606211245663776,-0.2951956812251828,-0.00693631248036581,-0.00364995128253271,-0.005480896759437338,0.0030436438421015508,0.18364199228792552,0.26687513882655634,-0.04539751359690898,0.5856151699687793,0.028635912186973384,-0.025208417573344327,-0.025631621350525217,0.18835534279879926,-0.3228439148396775,-0.06956922800270536,0.6630133951188215,0.008772659082970464,0.0040372950949017815,-0.005102344109613435
0.0,0.0,0.7781737379815991,0.0014342299792201327,0.0023118987840563075,-0.7109963003745589,0.7031904855457509,-0.28376541961372065,0.023897338528935667,0.009543345688094559,0.6037715510783027,-0.31029177404539743,0.000744114151159409,-0.2786590629182553,-0.014793925135639971,-0.012636531081907397,0.606211245663776,-0.2951956812251828,-0.00693631248036581,-0.00364995128253271,-0.005480896759437338,0.0030436438421015508,0.18364199228792552,0.26687513882655634,-0.04539751359690898,0.5856151699687793,0.028635912186973384,-0.025208417573344327,-0.025631621350525217,0.18835534279879926,-0.3228439148396775,-0.06956922800270536,0.6630133951188215,0.008772659082970464,0.0040372950949017815,-0.005102344109613435
0.0,0.0,0.7781737379815991,0.0014342299792201327,0.0023118987840563075,-0.7109963003745589,0.7031904855457509,-0.28376541961372065,0.023897338528935667,0.009543345688094559,0.6037715510783027,-0.31029177404539743,0.000744114151159409,-0.2786590629182553,-0.014793925135639971,-0.012636531081907397,0.606211245663776,-0.2951956812251828,-0.00693631248036581,-0.00364995128253271,-0.005480896759437338,0.0030436438421015508,0.18364199228792552,0.26687513882655634,-0.04539751359690898,0.5856151699687793,0.028635912186973384,-0.025208417573344327,-0.025631621350525217,0.18835534279879926,-0.3228439148396775,-0.06956922800270536,0.6630133951188215,0.008772659082970464,0.0040372950949017815,-0.005102344109613435
0.0,0.0,0.7781737379815991,0.0014342299792201327,0.0023118987840563075,-0.7109963003745589,0.7031904855457509,-0.28376541961372065,0.023897338528935667,0.009543345688094559,0.6037715510783027,-0.31029177404539743,0.000744114151159409,-0.2786590629182553,-0.014793925135639971,-0.012636531081907397,0.606211245663776,-0.2951956812251828,-0.00693631248036581,-0.00364995128253271,-0.005480896759437338,0.0030436438421015508,0.18364199228792552,0.26687513882655634,-0.04539751359690898,0.5856151699687793,0.028635912186973384,-0.025208417573344327,-0.025631621350525217,0.18835534279879926,-0.3228439148396775,-0.06956922800270536,0.6630133951188215,0.008772659082970464,0.0040372950949017815,-0.005102344109613435
0.0,0.0,0.7781737379815991,0.0014342299792201327,0.0023118987840563075,-0.7109963003745589,0.7031904855457509,-0.28376541961372065,0.023897338528935667,0.009543345688094559,0.6037715510783027,-0.31029177404539743,0.000744114151159409,-0.2786590629182553,-0.014793925135639971,-0.012636531081907397,0.606211245663776,-0.2951956812251828,-0.00693631248036581,-0.00364995128253271,-0.005480896759437338,0.0030436438421015508,0.18364199228792552,0.26687513882655634,-0.04539751359690898,0.5856151699687793,0.028635912186973384,-0.025208417573344327,-0.025631621350525217,0.18835534279879926,-0.3228439148396775,-0.06956922800270536,0.6630133951188215,0.008772659082970464,0.0040372950949017815,-0.005102344109613435
0.0,0.0,0.7781737379815991,0.0014342299792201327,0.0023118987840563075,-0.7109963003745589,0.7031904855457509,-0.28376541961372065,0.023897338528935667,0.009543345688094559,0.6037715510783027,-0.31029177404539743,0.000744114151159409,-0.2786590629182553,-0.014793925135639971,-0.012636531081907397,0.606211245663776,-0.2951956812251828,-0.00693631248036581,-0.00364995128253271,-0.005480896759437338,0.0030436438421015508,0.18364199228792552,0.26687513882655634,-0.04539751359690898,0.5856151699687793,0.028635912186973384,-0.025208417573344327,-0.025631621350525217,0.18835534279879926,-0.3228439148396775,-0.06956922800270536,0.6630133951188215,0.008772659082970464,0.0040372950949017815,-0.005102344109613435
0.0,0.0,0.7781737379815991,0.0028684462390633886,0.004623775453241793,-0.710992899795034,0.7031781347267422,-0.2555308392274413,0.04779467705787133,0.019086691376189117,0.5385431021566054,-0.2905835480907949,0.001488228302318818,-0.2453181258365107,-0.029587850271279942,-0.025273062163814794,0.5434224913275522,-0.26039136245036565,-0.01387262496073162,-0.00729990256506542,-0.010961793518874677,0.0060872876842031015,0.16728398457585103,0.3337502776531126,-0.09079502719381796,0.5712303399375587,0.05727182437394677,-0.050416835146688654,-0.051263242701050434,0.17671068559759848,-0.445687829679355,-0.13913845600541072,0.7260267902376429,0.01754531816594093,0.008074590189803563,-0.01020468821922687
0.0,0.0,0.7781737379815991,0.004302635060280864,0.006935607892891919,-0.7109872321836391,0.7031575501596654,-0.227296258841162,0.07169201558680699,0.028630037064283676,0.47331465323490807,-0.27087532213619225,0.002232342453478227,-0.21197718875476607,-0.04438177540691991,-0.03790959324572219,0.48063373699132816,-0.22558704367554844,-0.02080893744109743,-0.01094985384759813,-0.016442690278312015,0.009130931526304653,0.15092597686377657,0.400625416479669,-0.13619254079072696,0.5568455099063381,0.08590773656092016,-0.07562525272003298,-0.07689486405157565,0.16506602839639775,-0.5685317445190325,-0.20870768400811607,0.7890401853564644,0.02631797724891139,0.012111885284705345,-0.015307032328840304
0.0,0.0,0.7781737379815991,0.005736782723879594,0.009247373988754711,-0.710979297572094,0.7031287320414256,-0.19906167845488265,0.09558935411574267,0.038173382752378235,0.40808620431321074,-0.25116709618158967,0.002976456604637636,-0.1786362516730214,-0.059175700542559884,-0.05054612432762959,0.41784498265510417,-0.19078272490073123,-0.02774524992146324,-0.01459980513013084,-0.021923587037749354,0.012174575368406203,0.13456796915170208,0.46750055530622525,-0.18159005438763592,0.5424606798751173,0.11454364874789354,-0.10083367029337731,-0.10252648540210087,0.15342137119519697,-0.69137565935871,-0.27827691201082144,0.8520535804752858,0.03509063633188186,0.016149180379607126,-0.02040937643845374
